"query.number"	"significant"	"p.value"	"term.size"	"query.size"	"overlap.size"	"precision"	"recall"	"term.id"	"domain"	"subgraph.number"	"term.name"	"relative.depth"	"intersection"	"IC"
"1483"	"darkorange"	TRUE	0.0167	1174	530	62	0.117	0.053	"GO:0048468"	"BP"	11	"cell development"	1	"ENSG00000003249,ENSG00000040608,ENSG00000058404,ENSG00000062524,ENSG00000063660,ENSG00000070182,ENSG00000072518,ENSG00000082014,ENSG00000099365,ENSG00000101445,ENSG00000102103,ENSG00000103034,ENSG00000105245,ENSG00000105723,ENSG00000107404,ENSG00000107954,ENSG00000108960,ENSG00000112658,ENSG00000113758,ENSG00000114861,ENSG00000115694,ENSG00000120049,ENSG00000123999,ENSG00000125170,ENSG00000126243,ENSG00000128011,ENSG00000130479,ENSG00000132535,ENSG00000134072,ENSG00000135127,ENSG00000138083,ENSG00000141622,ENSG00000143590,ENSG00000143632,ENSG00000149930,ENSG00000154096,ENSG00000154358,ENSG00000158806,ENSG00000158856,ENSG00000160460,ENSG00000160469,ENSG00000160716,ENSG00000163462,ENSG00000164488,ENSG00000165802,ENSG00000166924,ENSG00000167178,ENSG00000169783,ENSG00000173898,ENSG00000174672,ENSG00000175866,ENSG00000177030,ENSG00000181790,ENSG00000184349,ENSG00000189114,ENSG00000196405,ENSG00000197122,ENSG00000197457,ENSG00000198026,ENSG00000203879,ENSG00000213023,ENSG00000247596"	3.66242172010139
"1484"	"darkorange"	TRUE	1.23e-08	1403	530	89	0.168	0.063	"GO:0007399"	"BP"	11	"nervous system development"	1	"ENSG00000003249,ENSG00000007047,ENSG00000011332,ENSG00000034053,ENSG00000036530,ENSG00000040608,ENSG00000058404,ENSG00000062524,ENSG00000063660,ENSG00000070182,ENSG00000070808,ENSG00000072071,ENSG00000072518,ENSG00000079462,ENSG00000082014,ENSG00000099365,ENSG00000102103,ENSG00000103034,ENSG00000104884,ENSG00000105245,ENSG00000107404,ENSG00000107954,ENSG00000108352,ENSG00000108684,ENSG00000108960,ENSG00000110076,ENSG00000110171,ENSG00000111676,ENSG00000112658,ENSG00000113758,ENSG00000115657,ENSG00000115694,ENSG00000118046,ENSG00000119866,ENSG00000120049,ENSG00000125170,ENSG00000126243,ENSG00000127152,ENSG00000127561,ENSG00000128011,ENSG00000128482,ENSG00000130479,ENSG00000131409,ENSG00000132535,ENSG00000133243,ENSG00000134072,ENSG00000135127,ENSG00000135472,ENSG00000138083,ENSG00000139405,ENSG00000139915,ENSG00000141622,ENSG00000141985,ENSG00000143590,ENSG00000149930,ENSG00000151640,ENSG00000154096,ENSG00000158748,ENSG00000160460,ENSG00000160469,ENSG00000160716,ENSG00000163462,ENSG00000163913,ENSG00000165802,ENSG00000166886,ENSG00000166924,ENSG00000167178,ENSG00000167281,ENSG00000168539,ENSG00000169783,ENSG00000171786,ENSG00000173898,ENSG00000174672,ENSG00000175866,ENSG00000176788,ENSG00000176884,ENSG00000177030,ENSG00000181790,ENSG00000184349,ENSG00000185668,ENSG00000189114,ENSG00000196405,ENSG00000197122,ENSG00000197457,ENSG00000198026,ENSG00000203879,ENSG00000205476,ENSG00000213023,ENSG00000247596"	3.30888470485359
"1485"	"darkorange"	TRUE	8.36e-06	899	530	60	0.113	0.067	"GO:0022008"	"BP"	11	"neurogenesis"	2	"ENSG00000003249,ENSG00000040608,ENSG00000058404,ENSG00000062524,ENSG00000063660,ENSG00000070182,ENSG00000072518,ENSG00000082014,ENSG00000099365,ENSG00000102103,ENSG00000103034,ENSG00000104884,ENSG00000105245,ENSG00000107404,ENSG00000107954,ENSG00000108960,ENSG00000112658,ENSG00000113758,ENSG00000115694,ENSG00000119866,ENSG00000120049,ENSG00000125170,ENSG00000126243,ENSG00000127152,ENSG00000128011,ENSG00000128482,ENSG00000130479,ENSG00000132535,ENSG00000133243,ENSG00000134072,ENSG00000135127,ENSG00000135472,ENSG00000138083,ENSG00000139405,ENSG00000139915,ENSG00000141622,ENSG00000143590,ENSG00000149930,ENSG00000154096,ENSG00000160460,ENSG00000160469,ENSG00000160716,ENSG00000163462,ENSG00000165802,ENSG00000166924,ENSG00000167178,ENSG00000169783,ENSG00000173898,ENSG00000174672,ENSG00000175866,ENSG00000181790,ENSG00000184349,ENSG00000189114,ENSG00000196405,ENSG00000197122,ENSG00000197457,ENSG00000198026,ENSG00000203879,ENSG00000213023,ENSG00000247596"	3.83685648745455
"1486"	"darkorange"	TRUE	4.37e-05	849	530	56	0.106	0.066	"GO:0048699"	"BP"	11	"generation of neurons"	3	"ENSG00000003249,ENSG00000040608,ENSG00000058404,ENSG00000062524,ENSG00000063660,ENSG00000070182,ENSG00000072518,ENSG00000082014,ENSG00000099365,ENSG00000102103,ENSG00000103034,ENSG00000104884,ENSG00000105245,ENSG00000107404,ENSG00000107954,ENSG00000108960,ENSG00000112658,ENSG00000113758,ENSG00000115694,ENSG00000120049,ENSG00000125170,ENSG00000126243,ENSG00000128011,ENSG00000128482,ENSG00000130479,ENSG00000132535,ENSG00000134072,ENSG00000135127,ENSG00000135472,ENSG00000138083,ENSG00000139915,ENSG00000141622,ENSG00000143590,ENSG00000149930,ENSG00000154096,ENSG00000160460,ENSG00000160469,ENSG00000160716,ENSG00000163462,ENSG00000165802,ENSG00000166924,ENSG00000167178,ENSG00000169783,ENSG00000173898,ENSG00000174672,ENSG00000175866,ENSG00000181790,ENSG00000184349,ENSG00000189114,ENSG00000196405,ENSG00000197122,ENSG00000197457,ENSG00000198026,ENSG00000203879,ENSG00000213023,ENSG00000247596"	3.92248160665552
"1487"	"darkorange"	TRUE	0.0295	629	530	39	0.074	0.062	"GO:0000902"	"BP"	11	"cell morphogenesis"	1	"ENSG00000040608,ENSG00000058404,ENSG00000063660,ENSG00000070182,ENSG00000072518,ENSG00000107404,ENSG00000115694,ENSG00000125170,ENSG00000126243,ENSG00000128011,ENSG00000130479,ENSG00000132535,ENSG00000133275,ENSG00000141622,ENSG00000143590,ENSG00000149930,ENSG00000154096,ENSG00000158856,ENSG00000160226,ENSG00000160460,ENSG00000160469,ENSG00000160716,ENSG00000163462,ENSG00000164488,ENSG00000165802,ENSG00000166924,ENSG00000167178,ENSG00000169783,ENSG00000173898,ENSG00000174672,ENSG00000175866,ENSG00000181790,ENSG00000184349,ENSG00000196405,ENSG00000197122,ENSG00000198026,ENSG00000203879,ENSG00000213023,ENSG00000247596"	4.20831831966132
"1488"	"darkorange"	TRUE	0.00374	426	530	32	0.06	0.075	"GO:0000904"	"BP"	11	"cell morphogenesis involved in differentiation"	2	"ENSG00000040608,ENSG00000058404,ENSG00000063660,ENSG00000070182,ENSG00000072518,ENSG00000107404,ENSG00000125170,ENSG00000126243,ENSG00000128011,ENSG00000132535,ENSG00000141622,ENSG00000143590,ENSG00000149930,ENSG00000154096,ENSG00000158856,ENSG00000160460,ENSG00000160469,ENSG00000160716,ENSG00000163462,ENSG00000164488,ENSG00000165802,ENSG00000167178,ENSG00000169783,ENSG00000173898,ENSG00000174672,ENSG00000175866,ENSG00000181790,ENSG00000184349,ENSG00000196405,ENSG00000197122,ENSG00000203879,ENSG00000247596"	4.57048662201616
"1489"	"darkorange"	TRUE	0.00349	404	530	31	0.058	0.077	"GO:0031344"	"BP"	11	"regulation of cell projection organization"	1	"ENSG00000007047,ENSG00000040608,ENSG00000058404,ENSG00000062524,ENSG00000072518,ENSG00000099365,ENSG00000099864,ENSG00000101445,ENSG00000103034,ENSG00000107404,ENSG00000107954,ENSG00000113758,ENSG00000132535,ENSG00000134072,ENSG00000142185,ENSG00000154096,ENSG00000158856,ENSG00000159753,ENSG00000160469,ENSG00000160716,ENSG00000163462,ENSG00000165802,ENSG00000167178,ENSG00000169783,ENSG00000174672,ENSG00000185324,ENSG00000196405,ENSG00000197122,ENSG00000203879,ENSG00000213023,ENSG00000247596"	5.41425962855993
"1490"	"darkorange"	TRUE	0.00255	398	530	31	0.058	0.078	"GO:0120035"	"BP"	11	"regulation of plasma membrane bounded cell projection organization"	2	"ENSG00000007047,ENSG00000040608,ENSG00000058404,ENSG00000062524,ENSG00000072518,ENSG00000099365,ENSG00000099864,ENSG00000101445,ENSG00000103034,ENSG00000107404,ENSG00000107954,ENSG00000113758,ENSG00000132535,ENSG00000134072,ENSG00000142185,ENSG00000154096,ENSG00000158856,ENSG00000159753,ENSG00000160469,ENSG00000160716,ENSG00000163462,ENSG00000165802,ENSG00000167178,ENSG00000169783,ENSG00000174672,ENSG00000185324,ENSG00000196405,ENSG00000197122,ENSG00000203879,ENSG00000213023,ENSG00000247596"	NA
"1491"	"darkorange"	TRUE	0.000105	421	530	35	0.066	0.083	"GO:0032990"	"BP"	11	"cell part morphogenesis"	1	"ENSG00000040608,ENSG00000058404,ENSG00000063660,ENSG00000070182,ENSG00000072518,ENSG00000107404,ENSG00000115694,ENSG00000125170,ENSG00000126243,ENSG00000128011,ENSG00000130479,ENSG00000132535,ENSG00000141622,ENSG00000143590,ENSG00000149930,ENSG00000154096,ENSG00000160460,ENSG00000160469,ENSG00000160716,ENSG00000163462,ENSG00000165802,ENSG00000166924,ENSG00000167178,ENSG00000169783,ENSG00000173898,ENSG00000174672,ENSG00000175866,ENSG00000181790,ENSG00000184349,ENSG00000196405,ENSG00000197122,ENSG00000198026,ENSG00000203879,ENSG00000213023,ENSG00000247596"	4.51019439176004
"1492"	"darkorange"	TRUE	5.74e-05	411	530	35	0.066	0.085	"GO:0048858"	"BP"	11	"cell projection morphogenesis"	2	"ENSG00000040608,ENSG00000058404,ENSG00000063660,ENSG00000070182,ENSG00000072518,ENSG00000107404,ENSG00000115694,ENSG00000125170,ENSG00000126243,ENSG00000128011,ENSG00000130479,ENSG00000132535,ENSG00000141622,ENSG00000143590,ENSG00000149930,ENSG00000154096,ENSG00000160460,ENSG00000160469,ENSG00000160716,ENSG00000163462,ENSG00000165802,ENSG00000166924,ENSG00000167178,ENSG00000169783,ENSG00000173898,ENSG00000174672,ENSG00000175866,ENSG00000181790,ENSG00000184349,ENSG00000196405,ENSG00000197122,ENSG00000198026,ENSG00000203879,ENSG00000213023,ENSG00000247596"	4.52425555413189
"1493"	"darkorange"	TRUE	4.77e-05	408	530	35	0.066	0.086	"GO:0120039"	"BP"	11	"plasma membrane bounded cell projection morphogenesis"	3	"ENSG00000040608,ENSG00000058404,ENSG00000063660,ENSG00000070182,ENSG00000072518,ENSG00000107404,ENSG00000115694,ENSG00000125170,ENSG00000126243,ENSG00000128011,ENSG00000130479,ENSG00000132535,ENSG00000141622,ENSG00000143590,ENSG00000149930,ENSG00000154096,ENSG00000160460,ENSG00000160469,ENSG00000160716,ENSG00000163462,ENSG00000165802,ENSG00000166924,ENSG00000167178,ENSG00000169783,ENSG00000173898,ENSG00000174672,ENSG00000175866,ENSG00000181790,ENSG00000184349,ENSG00000196405,ENSG00000197122,ENSG00000198026,ENSG00000203879,ENSG00000213023,ENSG00000247596"	NA
"1494"	"darkorange"	TRUE	1.42e-05	778	530	54	0.102	0.069	"GO:0030182"	"BP"	11	"neuron differentiation"	1	"ENSG00000003249,ENSG00000040608,ENSG00000058404,ENSG00000062524,ENSG00000063660,ENSG00000070182,ENSG00000072518,ENSG00000099365,ENSG00000102103,ENSG00000103034,ENSG00000104884,ENSG00000107404,ENSG00000107954,ENSG00000108960,ENSG00000112658,ENSG00000113758,ENSG00000115694,ENSG00000120049,ENSG00000125170,ENSG00000126243,ENSG00000128011,ENSG00000128482,ENSG00000130479,ENSG00000132535,ENSG00000134072,ENSG00000135127,ENSG00000135472,ENSG00000138083,ENSG00000139915,ENSG00000141622,ENSG00000143590,ENSG00000149930,ENSG00000154096,ENSG00000160460,ENSG00000160469,ENSG00000160716,ENSG00000163462,ENSG00000165802,ENSG00000166924,ENSG00000167178,ENSG00000169783,ENSG00000173898,ENSG00000174672,ENSG00000175866,ENSG00000181790,ENSG00000184349,ENSG00000189114,ENSG00000196405,ENSG00000197122,ENSG00000197457,ENSG00000198026,ENSG00000203879,ENSG00000213023,ENSG00000247596"	4.06689045776203
"1495"	"darkorange"	TRUE	5.78e-06	631	530	48	0.091	0.076	"GO:0048666"	"BP"	11	"neuron development"	2	"ENSG00000003249,ENSG00000040608,ENSG00000058404,ENSG00000062524,ENSG00000063660,ENSG00000070182,ENSG00000072518,ENSG00000099365,ENSG00000102103,ENSG00000103034,ENSG00000107404,ENSG00000107954,ENSG00000112658,ENSG00000113758,ENSG00000115694,ENSG00000120049,ENSG00000125170,ENSG00000126243,ENSG00000128011,ENSG00000130479,ENSG00000132535,ENSG00000134072,ENSG00000135127,ENSG00000141622,ENSG00000143590,ENSG00000149930,ENSG00000154096,ENSG00000160460,ENSG00000160469,ENSG00000160716,ENSG00000163462,ENSG00000165802,ENSG00000166924,ENSG00000167178,ENSG00000169783,ENSG00000173898,ENSG00000174672,ENSG00000175866,ENSG00000181790,ENSG00000184349,ENSG00000189114,ENSG00000196405,ENSG00000197122,ENSG00000197457,ENSG00000198026,ENSG00000203879,ENSG00000213023,ENSG00000247596"	4.33890420205609
"1496"	"darkorange"	TRUE	1.64e-06	567	530	46	0.087	0.081	"GO:0031175"	"BP"	11	"neuron projection development"	3	"ENSG00000003249,ENSG00000040608,ENSG00000058404,ENSG00000062524,ENSG00000063660,ENSG00000070182,ENSG00000072518,ENSG00000099365,ENSG00000102103,ENSG00000103034,ENSG00000107404,ENSG00000107954,ENSG00000113758,ENSG00000115694,ENSG00000125170,ENSG00000126243,ENSG00000128011,ENSG00000130479,ENSG00000132535,ENSG00000134072,ENSG00000135127,ENSG00000141622,ENSG00000143590,ENSG00000149930,ENSG00000154096,ENSG00000160460,ENSG00000160469,ENSG00000160716,ENSG00000163462,ENSG00000165802,ENSG00000166924,ENSG00000167178,ENSG00000169783,ENSG00000173898,ENSG00000174672,ENSG00000175866,ENSG00000181790,ENSG00000184349,ENSG00000189114,ENSG00000196405,ENSG00000197122,ENSG00000197457,ENSG00000198026,ENSG00000203879,ENSG00000213023,ENSG00000247596"	4.4839461656851
"1497"	"darkorange"	TRUE	0.00248	299	530	26	0.049	0.087	"GO:0061564"	"BP"	11	"axon development"	4	"ENSG00000040608,ENSG00000063660,ENSG00000070182,ENSG00000072518,ENSG00000125170,ENSG00000126243,ENSG00000128011,ENSG00000141622,ENSG00000143590,ENSG00000149930,ENSG00000154096,ENSG00000160460,ENSG00000160469,ENSG00000160716,ENSG00000163462,ENSG00000167178,ENSG00000169783,ENSG00000173898,ENSG00000174672,ENSG00000175866,ENSG00000181790,ENSG00000184349,ENSG00000196405,ENSG00000197122,ENSG00000203879,ENSG00000247596"	4.9044197121187
"1498"	"darkorange"	TRUE	2.23e-05	396	530	35	0.066	0.088	"GO:0048812"	"BP"	11	"neuron projection morphogenesis"	4	"ENSG00000040608,ENSG00000058404,ENSG00000063660,ENSG00000070182,ENSG00000072518,ENSG00000107404,ENSG00000115694,ENSG00000125170,ENSG00000126243,ENSG00000128011,ENSG00000130479,ENSG00000132535,ENSG00000141622,ENSG00000143590,ENSG00000149930,ENSG00000154096,ENSG00000160460,ENSG00000160469,ENSG00000160716,ENSG00000163462,ENSG00000165802,ENSG00000166924,ENSG00000167178,ENSG00000169783,ENSG00000173898,ENSG00000174672,ENSG00000175866,ENSG00000181790,ENSG00000184349,ENSG00000196405,ENSG00000197122,ENSG00000198026,ENSG00000203879,ENSG00000213023,ENSG00000247596"	4.76560153027002
"1499"	"darkorange"	TRUE	0.0272	261	530	22	0.042	0.084	"GO:0010975"	"BP"	11	"regulation of neuron projection development"	4	"ENSG00000040608,ENSG00000058404,ENSG00000062524,ENSG00000072518,ENSG00000099365,ENSG00000103034,ENSG00000107404,ENSG00000107954,ENSG00000113758,ENSG00000132535,ENSG00000134072,ENSG00000154096,ENSG00000160469,ENSG00000160716,ENSG00000163462,ENSG00000165802,ENSG00000167178,ENSG00000169783,ENSG00000174672,ENSG00000203879,ENSG00000213023,ENSG00000247596"	5.72128466385484
"1500"	"darkorange"	TRUE	0.000268	340	530	30	0.057	0.088	"GO:0048667"	"BP"	11	"cell morphogenesis involved in neuron differentiation"	3	"ENSG00000040608,ENSG00000058404,ENSG00000063660,ENSG00000070182,ENSG00000072518,ENSG00000107404,ENSG00000125170,ENSG00000126243,ENSG00000128011,ENSG00000132535,ENSG00000141622,ENSG00000143590,ENSG00000149930,ENSG00000154096,ENSG00000160460,ENSG00000160469,ENSG00000160716,ENSG00000163462,ENSG00000165802,ENSG00000167178,ENSG00000169783,ENSG00000173898,ENSG00000174672,ENSG00000175866,ENSG00000181790,ENSG00000184349,ENSG00000196405,ENSG00000197122,ENSG00000203879,ENSG00000247596"	4.82574343599459
"1501"	"darkorange"	TRUE	0.000754	281	530	26	0.049	0.093	"GO:0007409"	"BP"	11	"axonogenesis"	4	"ENSG00000040608,ENSG00000063660,ENSG00000070182,ENSG00000072518,ENSG00000125170,ENSG00000126243,ENSG00000128011,ENSG00000141622,ENSG00000143590,ENSG00000149930,ENSG00000154096,ENSG00000160460,ENSG00000160469,ENSG00000160716,ENSG00000163462,ENSG00000167178,ENSG00000169783,ENSG00000173898,ENSG00000174672,ENSG00000175866,ENSG00000181790,ENSG00000184349,ENSG00000196405,ENSG00000197122,ENSG00000203879,ENSG00000247596"	4.96751286147846
"1502"	"darkorange"	TRUE	0.0108	44	530	9	0.017	0.205	"GO:0140029"	"BP"	12	"exocytic process"	1	"ENSG00000099365,ENSG00000101298,ENSG00000104142,ENSG00000106089,ENSG00000139998,ENSG00000158856,ENSG00000167371,ENSG00000167964,ENSG00000184702"	NA
"1503"	"darkorange"	TRUE	3.1e-11	683	530	61	0.115	0.089	"GO:0097458"	"CC"	9	"neuron part"	1	"ENSG00000003249,ENSG00000007047,ENSG00000008056,ENSG00000011332,ENSG00000040608,ENSG00000058404,ENSG00000069424,ENSG00000070808,ENSG00000072071,ENSG00000072518,ENSG00000082014,ENSG00000088256,ENSG00000099365,ENSG00000099625,ENSG00000101098,ENSG00000105642,ENSG00000105723,ENSG00000106089,ENSG00000107404,ENSG00000107954,ENSG00000113758,ENSG00000115155,ENSG00000118162,ENSG00000124493,ENSG00000125510,ENSG00000127561,ENSG00000128482,ENSG00000129990,ENSG00000130479,ENSG00000132535,ENSG00000141837,ENSG00000142408,ENSG00000149930,ENSG00000154096,ENSG00000157782,ENSG00000159164,ENSG00000159363,ENSG00000159788,ENSG00000160226,ENSG00000160460,ENSG00000160469,ENSG00000163462,ENSG00000163913,ENSG00000165802,ENSG00000166963,ENSG00000167371,ENSG00000167964,ENSG00000169169,ENSG00000171992,ENSG00000174672,ENSG00000174871,ENSG00000176884,ENSG00000181195,ENSG00000181790,ENSG00000184702,ENSG00000187672,ENSG00000187902,ENSG00000197457,ENSG00000197562,ENSG00000220205,ENSG00000247596"	3.44509493377359
"1504"	"darkorange"	TRUE	0.0264	280	530	23	0.043	0.082	"GO:0036477"	"CC"	9	"somatodendritic compartment"	2	"ENSG00000007047,ENSG00000040608,ENSG00000072518,ENSG00000105642,ENSG00000105723,ENSG00000107954,ENSG00000113758,ENSG00000130479,ENSG00000132535,ENSG00000141837,ENSG00000149930,ENSG00000154096,ENSG00000159363,ENSG00000159788,ENSG00000160460,ENSG00000165802,ENSG00000166963,ENSG00000169169,ENSG00000171992,ENSG00000174871,ENSG00000176884,ENSG00000181195,ENSG00000181790"	4.34532015437069
"1505"	"darkorange"	TRUE	9.48e-10	338	530	39	0.074	0.115	"GO:0045202"	"CC"	9	"synapse"	1	"ENSG00000003249,ENSG00000008056,ENSG00000072071,ENSG00000080845,ENSG00000099365,ENSG00000101098,ENSG00000104863,ENSG00000106089,ENSG00000107404,ENSG00000107954,ENSG00000115155,ENSG00000116544,ENSG00000118162,ENSG00000124493,ENSG00000127561,ENSG00000128482,ENSG00000129990,ENSG00000130479,ENSG00000132535,ENSG00000142408,ENSG00000157782,ENSG00000159164,ENSG00000159788,ENSG00000160469,ENSG00000165802,ENSG00000167371,ENSG00000167964,ENSG00000168539,ENSG00000171992,ENSG00000174871,ENSG00000176884,ENSG00000181195,ENSG00000181790,ENSG00000184702,ENSG00000187672,ENSG00000187902,ENSG00000197562,ENSG00000205090,ENSG00000220205"	4.10857701769183
"1506"	"darkorange"	TRUE	3.83e-08	265	530	32	0.06	0.121	"GO:0044456"	"CC"	9	"synapse part"	1	"ENSG00000003249,ENSG00000008056,ENSG00000072071,ENSG00000099365,ENSG00000101098,ENSG00000106089,ENSG00000107954,ENSG00000115155,ENSG00000118162,ENSG00000124493,ENSG00000127561,ENSG00000128482,ENSG00000129990,ENSG00000132535,ENSG00000142408,ENSG00000157782,ENSG00000159164,ENSG00000160469,ENSG00000165802,ENSG00000167371,ENSG00000167964,ENSG00000171992,ENSG00000174871,ENSG00000176884,ENSG00000181195,ENSG00000181790,ENSG00000184702,ENSG00000187672,ENSG00000187902,ENSG00000197562,ENSG00000205090,ENSG00000220205"	4.40545387537429
"1507"	"darkorange"	TRUE	4.01e-06	158	530	22	0.042	0.139	"GO:0098793"	"CC"	9	"presynapse"	2	"ENSG00000003249,ENSG00000008056,ENSG00000072071,ENSG00000099365,ENSG00000101098,ENSG00000106089,ENSG00000115155,ENSG00000124493,ENSG00000127561,ENSG00000128482,ENSG00000129990,ENSG00000132535,ENSG00000159164,ENSG00000160469,ENSG00000167371,ENSG00000167964,ENSG00000176884,ENSG00000181195,ENSG00000184702,ENSG00000187672,ENSG00000197562,ENSG00000220205"	5.9119179081283
"1508"	"darkorange"	TRUE	0.000646	1088	530	63	0.119	0.058	"GO:0042995"	"CC"	9	"cell projection"	1	"ENSG00000005884,ENSG00000007047,ENSG00000040608,ENSG00000058404,ENSG00000069424,ENSG00000070808,ENSG00000072071,ENSG00000072518,ENSG00000088256,ENSG00000099625,ENSG00000099864,ENSG00000101222,ENSG00000101445,ENSG00000102879,ENSG00000104833,ENSG00000105723,ENSG00000106089,ENSG00000107404,ENSG00000107954,ENSG00000109736,ENSG00000113758,ENSG00000115266,ENSG00000118162,ENSG00000125510,ENSG00000130479,ENSG00000132535,ENSG00000139998,ENSG00000141837,ENSG00000143632,ENSG00000149091,ENSG00000149930,ENSG00000154096,ENSG00000155087,ENSG00000158856,ENSG00000159363,ENSG00000159753,ENSG00000159788,ENSG00000160188,ENSG00000160226,ENSG00000160460,ENSG00000160469,ENSG00000163462,ENSG00000163913,ENSG00000165802,ENSG00000166963,ENSG00000167371,ENSG00000169169,ENSG00000171992,ENSG00000173020,ENSG00000174672,ENSG00000174871,ENSG00000176884,ENSG00000181195,ENSG00000181790,ENSG00000185324,ENSG00000186111,ENSG00000186862,ENSG00000187672,ENSG00000188191,ENSG00000196405,ENSG00000197457,ENSG00000220205,ENSG00000247596"	3.13530503558879
"1509"	"darkorange"	TRUE	0.00241	1081	530	61	0.115	0.056	"GO:0120025"	"CC"	9	"plasma membrane bounded cell projection"	2	"ENSG00000005884,ENSG00000007047,ENSG00000040608,ENSG00000058404,ENSG00000069424,ENSG00000070808,ENSG00000072071,ENSG00000072518,ENSG00000088256,ENSG00000099625,ENSG00000099864,ENSG00000101222,ENSG00000102879,ENSG00000104833,ENSG00000105723,ENSG00000106089,ENSG00000107404,ENSG00000107954,ENSG00000109736,ENSG00000113758,ENSG00000115266,ENSG00000118162,ENSG00000125510,ENSG00000130479,ENSG00000132535,ENSG00000139998,ENSG00000143632,ENSG00000149091,ENSG00000149930,ENSG00000154096,ENSG00000155087,ENSG00000158856,ENSG00000159363,ENSG00000159753,ENSG00000159788,ENSG00000160188,ENSG00000160226,ENSG00000160460,ENSG00000160469,ENSG00000163462,ENSG00000163913,ENSG00000165802,ENSG00000166963,ENSG00000167371,ENSG00000169169,ENSG00000171992,ENSG00000173020,ENSG00000174672,ENSG00000174871,ENSG00000176884,ENSG00000181195,ENSG00000181790,ENSG00000185324,ENSG00000186111,ENSG00000186862,ENSG00000187672,ENSG00000188191,ENSG00000196405,ENSG00000197457,ENSG00000220205,ENSG00000247596"	NA
"1510"	"darkorange"	TRUE	2.76e-05	517	530	41	0.077	0.079	"GO:0043005"	"CC"	9	"neuron projection"	3	"ENSG00000007047,ENSG00000040608,ENSG00000058404,ENSG00000069424,ENSG00000070808,ENSG00000072071,ENSG00000072518,ENSG00000088256,ENSG00000099625,ENSG00000105723,ENSG00000106089,ENSG00000107404,ENSG00000107954,ENSG00000113758,ENSG00000118162,ENSG00000125510,ENSG00000130479,ENSG00000132535,ENSG00000149930,ENSG00000154096,ENSG00000159363,ENSG00000159788,ENSG00000160226,ENSG00000160460,ENSG00000160469,ENSG00000163462,ENSG00000163913,ENSG00000165802,ENSG00000166963,ENSG00000167371,ENSG00000169169,ENSG00000171992,ENSG00000174672,ENSG00000174871,ENSG00000176884,ENSG00000181195,ENSG00000181790,ENSG00000187672,ENSG00000197457,ENSG00000220205,ENSG00000247596"	3.9447303606257
